[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12784 	 time: 	 2.7789 	 chachingFFE: 	 17987	 chachingPop: 	 13786	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12808 	 time: 	 2.7831 	 chachingFFE: 	 18026	 chachingPop: 	 13816	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12827 	 time: 	 2.7891 	 chachingFFE: 	 18071	 chachingPop: 	 13838	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12845 	 time: 	 2.7927 	 chachingFFE: 	 18117	 chachingPop: 	 13860	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12871 	 time: 	 2.7978 	 chachingFFE: 	 18155	 chachingPop: 	 13889	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12891 	 time: 	 2.8014 	 chachingFFE: 	 18199	 chachingPop: 	 13909	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12916 	 time: 	 2.8061 	 chachingFFE: 	 18238	 chachingPop: 	 13943	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12932 	 time: 	 2.8093 	 chachingFFE: 	 18286	 chachingPop: 	 13973	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12956 	 time: 	 2.8123 	 chachingFFE: 	 18326	 chachingPop: 	 13991	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12973 	 time: 	 2.8178 	 chachingFFE: 	 18373	 chachingPop: 	 14030	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 12996 	 time: 	 2.8222 	 chachingFFE: 	 18414	 chachingPop: 	 14055	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13021 	 time: 	 2.8266 	 chachingFFE: 	 18453	 chachingPop: 	 14083	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13046 	 time: 	 2.8309 	 chachingFFE: 	 18492	 chachingPop: 	 14119	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13065 	 time: 	 2.8342 	 chachingFFE: 	 18537	 chachingPop: 	 14144	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13081 	 time: 	 2.8395 	 chachingFFE: 	 18584	 chachingPop: 	 14182	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13108 	 time: 	 2.8438 	 chachingFFE: 	 18621	 chachingPop: 	 14209	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13131 	 time: 	 2.8475 	 chachingFFE: 	 18661	 chachingPop: 	 14244	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13152 	 time: 	 2.8505 	 chachingFFE: 	 18704	 chachingPop: 	 14272	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13176 	 time: 	 2.8585 	 chachingFFE: 	 18743	 chachingPop: 	 14306	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13200 	 time: 	 2.8622 	 chachingFFE: 	 18783	 chachingPop: 	 14332	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13216 	 time: 	 2.8705 	 chachingFFE: 	 18831	 chachingPop: 	 14355	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13238 	 time: 	 2.8753 	 chachingFFE: 	 18873	 chachingPop: 	 14379	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13261 	 time: 	 2.8784 	 chachingFFE: 	 18914	 chachingPop: 	 14405	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13282 	 time: 	 2.8814 	 chachingFFE: 	 18957	 chachingPop: 	 14443	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13300 	 time: 	 2.8875 	 chachingFFE: 	 19003	 chachingPop: 	 14472	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13327 	 time: 	 2.8928 	 chachingFFE: 	 19040	 chachingPop: 	 14488	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13348 	 time: 	 2.8966 	 chachingFFE: 	 19083	 chachingPop: 	 14522	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13367 	 time: 	 2.9042 	 chachingFFE: 	 19128	 chachingPop: 	 14549	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13399 	 time: 	 2.9086 	 chachingFFE: 	 19160	 chachingPop: 	 14575	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13425 	 time: 	 2.9119 	 chachingFFE: 	 19197	 chachingPop: 	 14605	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13445 	 time: 	 2.9177 	 chachingFFE: 	 19241	 chachingPop: 	 14623	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13466 	 time: 	 2.9232 	 chachingFFE: 	 19283	 chachingPop: 	 14665	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13497 	 time: 	 2.9263 	 chachingFFE: 	 19316	 chachingPop: 	 14683	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13517 	 time: 	 2.9292 	 chachingFFE: 	 19360	 chachingPop: 	 14716	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13543 	 time: 	 2.9340 	 chachingFFE: 	 19398	 chachingPop: 	 14746	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13567 	 time: 	 2.9393 	 chachingFFE: 	 19438	 chachingPop: 	 14779	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13590 	 time: 	 2.9432 	 chachingFFE: 	 19479	 chachingPop: 	 14806	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13617 	 time: 	 2.9477 	 chachingFFE: 	 19516	 chachingPop: 	 14831	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13646 	 time: 	 2.9515 	 chachingFFE: 	 19550	 chachingPop: 	 14866	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13667 	 time: 	 2.9567 	 chachingFFE: 	 19593	 chachingPop: 	 14899	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13692 	 time: 	 2.9600 	 chachingFFE: 	 19631	 chachingPop: 	 14924	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13718 	 time: 	 2.9637 	 chachingFFE: 	 19668	 chachingPop: 	 14943	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13737 	 time: 	 2.9697 	 chachingFFE: 	 19713	 chachingPop: 	 14970	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13765 	 time: 	 2.9749 	 chachingFFE: 	 19749	 chachingPop: 	 15007	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13792 	 time: 	 2.9796 	 chachingFFE: 	 19786	 chachingPop: 	 15031	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13814 	 time: 	 2.9835 	 chachingFFE: 	 19828	 chachingPop: 	 15062	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13836 	 time: 	 2.9892 	 chachingFFE: 	 19869	 chachingPop: 	 15089	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13862 	 time: 	 2.9950 	 chachingFFE: 	 19907	 chachingPop: 	 15124	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13887 	 time: 	 2.9984 	 chachingFFE: 	 19945	 chachingPop: 	 15148	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13912 	 time: 	 3.0012 	 chachingFFE: 	 19984	 chachingPop: 	 15188	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13937 	 time: 	 3.0104 	 chachingFFE: 	 20022	 chachingPop: 	 15229	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13959 	 time: 	 3.0139 	 chachingFFE: 	 20064	 chachingPop: 	 15254	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 13982 	 time: 	 3.0194 	 chachingFFE: 	 20105	 chachingPop: 	 15275	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14008 	 time: 	 3.0260 	 chachingFFE: 	 20143	 chachingPop: 	 15301	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14030 	 time: 	 3.0291 	 chachingFFE: 	 20185	 chachingPop: 	 15323	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14055 	 time: 	 3.0327 	 chachingFFE: 	 20224	 chachingPop: 	 15364	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14077 	 time: 	 3.0395 	 chachingFFE: 	 20265	 chachingPop: 	 15405	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14103 	 time: 	 3.0444 	 chachingFFE: 	 20303	 chachingPop: 	 15415	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14131 	 time: 	 3.0475 	 chachingFFE: 	 20339	 chachingPop: 	 15446	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14158 	 time: 	 3.0505 	 chachingFFE: 	 20376	 chachingPop: 	 15466	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14179 	 time: 	 3.0569 	 chachingFFE: 	 20419	 chachingPop: 	 15503	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14204 	 time: 	 3.0604 	 chachingFFE: 	 20458	 chachingPop: 	 15526	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14226 	 time: 	 3.0653 	 chachingFFE: 	 20500	 chachingPop: 	 15584	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14249 	 time: 	 3.0711 	 chachingFFE: 	 20541	 chachingPop: 	 15606	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14267 	 time: 	 3.0747 	 chachingFFE: 	 20587	 chachingPop: 	 15632	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14286 	 time: 	 3.0779 	 chachingFFE: 	 20632	 chachingPop: 	 15651	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14305 	 time: 	 3.0839 	 chachingFFE: 	 20677	 chachingPop: 	 15682	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14328 	 time: 	 3.0895 	 chachingFFE: 	 20718	 chachingPop: 	 15703	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14354 	 time: 	 3.0930 	 chachingFFE: 	 20756	 chachingPop: 	 15734	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14373 	 time: 	 3.0964 	 chachingFFE: 	 20800	 chachingPop: 	 15762	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14397 	 time: 	 3.1038 	 chachingFFE: 	 20839	 chachingPop: 	 15793	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14413 	 time: 	 3.1080 	 chachingFFE: 	 20887	 chachingPop: 	 15818	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14433 	 time: 	 3.1134 	 chachingFFE: 	 20930	 chachingPop: 	 15855	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14453 	 time: 	 3.1183 	 chachingFFE: 	 20974	 chachingPop: 	 15881	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14479 	 time: 	 3.1230 	 chachingFFE: 	 21012	 chachingPop: 	 15910	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14505 	 time: 	 3.1263 	 chachingFFE: 	 21050	 chachingPop: 	 15933	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14529 	 time: 	 3.1316 	 chachingFFE: 	 21089	 chachingPop: 	 15965	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14552 	 time: 	 3.1375 	 chachingFFE: 	 21130	 chachingPop: 	 15995	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14576 	 time: 	 3.1414 	 chachingFFE: 	 21170	 chachingPop: 	 16021	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14594 	 time: 	 3.1443 	 chachingFFE: 	 21215	 chachingPop: 	 16066	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14616 	 time: 	 3.1499 	 chachingFFE: 	 21256	 chachingPop: 	 16090	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14634 	 time: 	 3.1552 	 chachingFFE: 	 21302	 chachingPop: 	 16114	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14649 	 time: 	 3.1595 	 chachingFFE: 	 21351	 chachingPop: 	 16171	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14676 	 time: 	 3.1636 	 chachingFFE: 	 21388	 chachingPop: 	 16187	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14702 	 time: 	 3.1676 	 chachingFFE: 	 21426	 chachingPop: 	 16216	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14727 	 time: 	 3.1730 	 chachingFFE: 	 21464	 chachingPop: 	 16252	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14751 	 time: 	 3.1765 	 chachingFFE: 	 21503	 chachingPop: 	 16277	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14775 	 time: 	 3.1813 	 chachingFFE: 	 21543	 chachingPop: 	 16305	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14797 	 time: 	 3.1842 	 chachingFFE: 	 21585	 chachingPop: 	 16348	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14818 	 time: 	 3.1903 	 chachingFFE: 	 21628	 chachingPop: 	 16374	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14842 	 time: 	 3.1937 	 chachingFFE: 	 21668	 chachingPop: 	 16392	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14865 	 time: 	 3.1981 	 chachingFFE: 	 21709	 chachingPop: 	 16413	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14879 	 time: 	 3.2046 	 chachingFFE: 	 21759	 chachingPop: 	 16439	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14904 	 time: 	 3.2102 	 chachingFFE: 	 21798	 chachingPop: 	 16463	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14917 	 time: 	 3.2133 	 chachingFFE: 	 21849	 chachingPop: 	 16494	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14936 	 time: 	 3.2162 	 chachingFFE: 	 21894	 chachingPop: 	 16516	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14959 	 time: 	 3.2224 	 chachingFFE: 	 21935	 chachingPop: 	 16537	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14981 	 time: 	 3.2268 	 chachingFFE: 	 21977	 chachingPop: 	 16560	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 14999 	 time: 	 3.2299 	 chachingFFE: 	 22023	 chachingPop: 	 16597	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15023 	 time: 	 3.2330 	 chachingFFE: 	 22063	 chachingPop: 	 16636	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15042 	 time: 	 3.2394 	 chachingFFE: 	 22107	 chachingPop: 	 16684	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15065 	 time: 	 3.2445 	 chachingFFE: 	 22148	 chachingPop: 	 16702	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15091 	 time: 	 3.2479 	 chachingFFE: 	 22186	 chachingPop: 	 16732	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15109 	 time: 	 3.2537 	 chachingFFE: 	 22232	 chachingPop: 	 16774	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15131 	 time: 	 3.2577 	 chachingFFE: 	 22274	 chachingPop: 	 16796	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15150 	 time: 	 3.2610 	 chachingFFE: 	 22318	 chachingPop: 	 16831	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15173 	 time: 	 3.2641 	 chachingFFE: 	 22359	 chachingPop: 	 16865	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15202 	 time: 	 3.2698 	 chachingFFE: 	 22393	 chachingPop: 	 16893	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15234 	 time: 	 3.2735 	 chachingFFE: 	 22425	 chachingPop: 	 16930	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15249 	 time: 	 3.2773 	 chachingFFE: 	 22473	 chachingPop: 	 16959	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15269 	 time: 	 3.2803 	 chachingFFE: 	 22516	 chachingPop: 	 16991	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15295 	 time: 	 3.2843 	 chachingFFE: 	 22553	 chachingPop: 	 17025	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15322 	 time: 	 3.2886 	 chachingFFE: 	 22589	 chachingPop: 	 17047	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15345 	 time: 	 3.2928 	 chachingFFE: 	 22630	 chachingPop: 	 17060	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15368 	 time: 	 3.2985 	 chachingFFE: 	 22671	 chachingPop: 	 17090	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15389 	 time: 	 3.3072 	 chachingFFE: 	 22714	 chachingPop: 	 17119	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15413 	 time: 	 3.3106 	 chachingFFE: 	 22754	 chachingPop: 	 17152	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15441 	 time: 	 3.3140 	 chachingFFE: 	 22790	 chachingPop: 	 17167	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15467 	 time: 	 3.3179 	 chachingFFE: 	 22828	 chachingPop: 	 17178	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15489 	 time: 	 3.3235 	 chachingFFE: 	 22870	 chachingPop: 	 17194	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15512 	 time: 	 3.3270 	 chachingFFE: 	 22911	 chachingPop: 	 17212	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15534 	 time: 	 3.3306 	 chachingFFE: 	 22952	 chachingPop: 	 17256	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15558 	 time: 	 3.3352 	 chachingFFE: 	 22992	 chachingPop: 	 17279	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15578 	 time: 	 3.3389 	 chachingFFE: 	 23036	 chachingPop: 	 17301	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15599 	 time: 	 3.3425 	 chachingFFE: 	 23078	 chachingPop: 	 17326	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15622 	 time: 	 3.3466 	 chachingFFE: 	 23119	 chachingPop: 	 17358	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15644 	 time: 	 3.3503 	 chachingFFE: 	 23161	 chachingPop: 	 17377	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15663 	 time: 	 3.3569 	 chachingFFE: 	 23205	 chachingPop: 	 17412	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15681 	 time: 	 3.3610 	 chachingFFE: 	 23250	 chachingPop: 	 17435	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15707 	 time: 	 3.3642 	 chachingFFE: 	 23288	 chachingPop: 	 17459	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15730 	 time: 	 3.3692 	 chachingFFE: 	 23329	 chachingPop: 	 17480	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15750 	 time: 	 3.3734 	 chachingFFE: 	 23373	 chachingPop: 	 17509	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15762 	 time: 	 3.3780 	 chachingFFE: 	 23425	 chachingPop: 	 17545	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15788 	 time: 	 3.3819 	 chachingFFE: 	 23463	 chachingPop: 	 17576	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15812 	 time: 	 3.3875 	 chachingFFE: 	 23503	 chachingPop: 	 17588	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15830 	 time: 	 3.3910 	 chachingFFE: 	 23549	 chachingPop: 	 17615	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15847 	 time: 	 3.3951 	 chachingFFE: 	 23596	 chachingPop: 	 17644	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15870 	 time: 	 3.3987 	 chachingFFE: 	 23636	 chachingPop: 	 17670	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15897 	 time: 	 3.4031 	 chachingFFE: 	 23673	 chachingPop: 	 17702	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15920 	 time: 	 3.4065 	 chachingFFE: 	 23714	 chachingPop: 	 17723	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15939 	 time: 	 3.4097 	 chachingFFE: 	 23759	 chachingPop: 	 17751	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15965 	 time: 	 3.4143 	 chachingFFE: 	 23797	 chachingPop: 	 17775	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 15990 	 time: 	 3.4194 	 chachingFFE: 	 23835	 chachingPop: 	 17811	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16010 	 time: 	 3.4243 	 chachingFFE: 	 23879	 chachingPop: 	 17829	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16034 	 time: 	 3.4298 	 chachingFFE: 	 23919	 chachingPop: 	 17852	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16050 	 time: 	 3.4328 	 chachingFFE: 	 23967	 chachingPop: 	 17878	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16072 	 time: 	 3.4376 	 chachingFFE: 	 24009	 chachingPop: 	 17910	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16091 	 time: 	 3.4419 	 chachingFFE: 	 24053	 chachingPop: 	 17941	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16111 	 time: 	 3.4474 	 chachingFFE: 	 24096	 chachingPop: 	 17966	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16133 	 time: 	 3.4508 	 chachingFFE: 	 24138	 chachingPop: 	 17990	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16159 	 time: 	 3.4564 	 chachingFFE: 	 24176	 chachingPop: 	 18009	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16182 	 time: 	 3.4601 	 chachingFFE: 	 24217	 chachingPop: 	 18044	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16204 	 time: 	 3.4643 	 chachingFFE: 	 24259	 chachingPop: 	 18081	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16223 	 time: 	 3.4674 	 chachingFFE: 	 24304	 chachingPop: 	 18110	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16243 	 time: 	 3.4736 	 chachingFFE: 	 24348	 chachingPop: 	 18137	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16264 	 time: 	 3.4781 	 chachingFFE: 	 24390	 chachingPop: 	 18173	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16283 	 time: 	 3.4812 	 chachingFFE: 	 24435	 chachingPop: 	 18203	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16309 	 time: 	 3.4843 	 chachingFFE: 	 24473	 chachingPop: 	 18228	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16327 	 time: 	 3.4904 	 chachingFFE: 	 24519	 chachingPop: 	 18252	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16352 	 time: 	 3.4948 	 chachingFFE: 	 24558	 chachingPop: 	 18282	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16364 	 time: 	 3.4983 	 chachingFFE: 	 24610	 chachingPop: 	 18310	NoFFEiter:	 0
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 16383 	 time: 	 3.5063 	 chachingFFE: 	 24654	 chachingPop: 	 18326	NoFFEiter:	 0
